lat,lon,pop,land_name,class1,land_dist,filename,filesize
38.943234,-1.881754,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.943234_-1.881754.jpg,7682
38.944834,-1.883344,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.944834_-1.883344.jpg,9425
38.945748,-1.877402,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.945748_-1.877402.jpg,4175
38.945150,-1.873982,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.945150_-1.873982.jpg,2855
38.944763,-1.878203,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.944763_-1.878203.jpg,7111
38.945690,-1.868785,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.945690_-1.868785.jpg,3409
38.943080,-1.870449,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.943080_-1.870449.jpg,2716
38.942736,-1.873390,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.942736_-1.873390.jpg,2633
38.942416,-1.870790,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.942416_-1.870790.jpg,2625
38.945587,-1.871326,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.945587_-1.871326.jpg,3422
38.942853,-1.874566,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.942853_-1.874566.jpg,2804
38.943458,-1.867931,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.943458_-1.867931.jpg,2616
38.944471,-1.867798,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.944471_-1.867798.jpg,2656
38.943957,-1.864884,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.943957_-1.864884.jpg,3132
38.942502,-1.863911,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.942502_-1.863911.jpg,3045
38.942740,-1.863241,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.942740_-1.863241.jpg,3213
38.942555,-1.873767,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.942555_-1.873767.jpg,2866
38.942959,-1.873627,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.942959_-1.873627.jpg,2705
38.945311,-1.864636,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.945311_-1.864636.jpg,2958
38.944072,-1.865814,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.944072_-1.865814.jpg,3048
38.952427,-1.864481,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.952427_-1.864481.jpg,3381
38.949835,-1.861656,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.949835_-1.861656.jpg,2672
38.950280,-1.865353,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.950280_-1.865353.jpg,2892
38.949981,-1.849270,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.949981_-1.849270.jpg,2820
38.941101,-1.847615,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.941101_-1.847615.jpg,2389
38.951185,-1.873283,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.951185_-1.873283.jpg,3206
38.947755,-1.869740,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.947755_-1.869740.jpg,3041
38.949984,-1.871446,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.949984_-1.871446.jpg,3039
38.948845,-1.857355,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.948845_-1.857355.jpg,2892
38.949125,-1.880967,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.949125_-1.880967.jpg,2587
38.945025,-1.847824,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.945025_-1.847824.jpg,2432
38.945356,-1.857498,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.945356_-1.857498.jpg,2653
38.938540,-1.851378,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.938540_-1.851378.jpg,2457
38.954847,-1.862882,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.954847_-1.862882.jpg,3949
38.954443,-1.862732,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.954443_-1.862732.jpg,3943
38.955479,-1.865236,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.955479_-1.865236.jpg,3581
38.955271,-1.864721,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.955271_-1.864721.jpg,3800
38.955248,-1.863852,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.955248_-1.863852.jpg,3869
38.953897,-1.863453,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.953897_-1.863453.jpg,4037
38.955008,-1.864007,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.955008_-1.864007.jpg,3869
38.955092,-1.862727,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.955092_-1.862727.jpg,3975
38.941948,-1.862167,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.941948_-1.862167.jpg,2821
38.945335,-1.862222,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.945335_-1.862222.jpg,3153
38.941559,-1.857942,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.941559_-1.857942.jpg,2774
38.945064,-1.861146,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.945064_-1.861146.jpg,3050
38.945317,-1.860932,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.945317_-1.860932.jpg,2955
38.939444,-1.857454,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.939444_-1.857454.jpg,2390
38.944307,-1.862648,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.944307_-1.862648.jpg,3110
38.940276,-1.857030,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.940276_-1.857030.jpg,2768
38.939496,-1.857602,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.939496_-1.857602.jpg,2339
38.944209,-1.853063,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.944209_-1.853063.jpg,2657
38.943421,-1.856132,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.943421_-1.856132.jpg,2617
38.943700,-1.862508,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.943700_-1.862508.jpg,3059
38.943698,-1.861443,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.943698_-1.861443.jpg,2862
38.943180,-1.859180,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.943180_-1.859180.jpg,2549
38.938816,-1.857754,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.938816_-1.857754.jpg,2435
38.941650,-1.860035,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.941650_-1.860035.jpg,2562
38.944290,-1.858733,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.944290_-1.858733.jpg,3221
38.943385,-1.859048,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.943385_-1.859048.jpg,2575
38.943869,-1.859016,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.943869_-1.859016.jpg,2757
38.944671,-1.849006,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.944671_-1.849006.jpg,2302
38.942946,-1.846429,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.942946_-1.846429.jpg,2243
38.944211,-1.846310,8.89087101497e-06,airports,8,[0  0  0  0  0  0  0  0  0.99993290908  0  0  0  0  0  6.70909201493e-05  0  0  0  0  0  0  0  0  0  0  0  0] ,38.944211_-1.846310.jpg,2709
38.944416,-1.849476,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.944416_-1.849476.jpg,2406
38.944518,-1.849192,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.944518_-1.849192.jpg,2315
38.944066,-1.883149,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.944066_-1.883149.jpg,7900
38.945723,-1.861925,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.945723_-1.861925.jpg,3135
38.954898,-1.863803,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.954898_-1.863803.jpg,3878
38.942487,-1.858282,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.942487_-1.858282.jpg,2556
38.924712,-2.043350,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.924712_-2.043350.jpg,7105
38.819433,-1.936494,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.819433_-1.936494.jpg,6024
38.925531,-1.639553,0.164902054426,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.925531_-1.639553.jpg,4970
38.925303,-1.650545,0.164902054426,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.925303_-1.650545.jpg,5334
38.915807,-1.653240,0.164902054426,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.915807_-1.653240.jpg,14890
39.171920,-1.937757,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,39.171920_-1.937757.jpg,5409
38.838260,-1.710458,4.15253851973,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.838260_-1.710458.jpg,7927
38.871398,-1.697234,3.14454968118,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.871398_-1.697234.jpg,5226
38.892346,-1.689411,3.14454968118,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.892346_-1.689411.jpg,6887
38.871754,-1.685975,3.14454968118,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.871754_-1.685975.jpg,5352
38.863993,-1.697689,3.14454968118,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.863993_-1.697689.jpg,7056
38.862703,-1.688692,3.14454968118,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.862703_-1.688692.jpg,4077
38.863952,-1.699747,3.14454968118,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.863952_-1.699747.jpg,6799
38.843159,-1.708223,3.14454968118,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.843159_-1.708223.jpg,6620
39.138400,-1.707808,12.8713904855,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,39.138400_-1.707808.jpg,4580
39.137499,-1.687931,12.8713904855,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,39.137499_-1.687931.jpg,8634
39.216172,-1.699261,1.14204815125,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,39.216172_-1.699261.jpg,8689
39.208416,-1.696022,1.14204815125,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,39.208416_-1.696022.jpg,9260
39.215356,-1.705612,1.12221722957,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,39.215356_-1.705612.jpg,7941
39.220588,-1.680677,1.14204815125,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,39.220588_-1.680677.jpg,2736
39.208865,-1.698621,1.14204815125,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,39.208865_-1.698621.jpg,7532
39.166557,-1.738470,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,39.166557_-1.738470.jpg,5427
39.198185,-1.731462,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,39.198185_-1.731462.jpg,10313
39.165418,-1.738212,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,39.165418_-1.738212.jpg,4557
39.124892,-2.025285,3.21490518736,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,39.124892_-2.025285.jpg,10230
38.906885,-1.833151,0.412738035379,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.906885_-1.833151.jpg,7267
38.906136,-1.820441,0.412738035379,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.906136_-1.820441.jpg,5406
38.890581,-1.807400,0.412738035379,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.890581_-1.807400.jpg,5327
38.894147,-1.796764,0.412738035379,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.894147_-1.796764.jpg,4646
38.878297,-1.804689,0.410656697809,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.994957243115  0  0  0  0  0.00504275688527  0  0  0  0  0  0  0] ,38.878297_-1.804689.jpg,7356
38.901990,-1.500100,0.517044977994,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.901990_-1.500100.jpg,5139
38.924668,-1.680497,26.973978508,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.924668_-1.680497.jpg,5406
38.915058,-1.681951,26.973978508,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.915058_-1.681951.jpg,6884
38.921950,-1.684195,26.973978508,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.921950_-1.684195.jpg,11560
38.918731,-1.686574,26.973978508,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.918731_-1.686574.jpg,6170
38.918637,-1.682555,26.973978508,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.918637_-1.682555.jpg,8597
38.917172,-1.707031,26.973978508,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.917172_-1.707031.jpg,8688
39.102443,-1.957941,6.70190569693,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,39.102443_-1.957941.jpg,6969
39.081659,-1.957010,6.70190569693,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,39.081659_-1.957010.jpg,5585
39.123137,-1.993879,6.70190569693,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,39.123137_-1.993879.jpg,5719
39.111614,-1.970421,6.6895635389,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.998158410669  0  0.00184158933139  0  0  0  0  0  0  0  0  0  0] ,39.111614_-1.970421.jpg,4884
39.097119,-1.962710,6.70190569693,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,39.097119_-1.962710.jpg,6697
39.076466,-1.943257,6.70190569693,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,39.076466_-1.943257.jpg,7741
39.073786,-1.943472,6.70190569693,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,39.073786_-1.943472.jpg,7939
39.087829,-1.960705,6.70190569693,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,39.087829_-1.960705.jpg,7168
39.120496,-1.982404,6.70190569693,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,39.120496_-1.982404.jpg,6018
38.903800,-1.697758,47.5317928392,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.903800_-1.697758.jpg,8720
38.907274,-1.702016,47.5317928392,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.907274_-1.702016.jpg,8701
38.903985,-1.730970,47.5317928392,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.903985_-1.730970.jpg,14319
38.904068,-1.708485,47.5317928392,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.904068_-1.708485.jpg,6011
39.157691,-1.724634,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,39.157691_-1.724634.jpg,10000
38.893935,-2.022019,0.452531701552,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.893935_-2.022019.jpg,10596
38.918857,-2.044896,0.452531701552,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.918857_-2.044896.jpg,5541
38.909669,-2.015384,0.452531701552,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.909669_-2.015384.jpg,5604
38.904802,-2.017407,0.452531701552,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.904802_-2.017407.jpg,7390
