lat,lon,pop,land_name,class1,land_dist,filename,filesize
51.167153,23.534805,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.167153_23.534805.jpg,7613
51.163954,23.383262,38.4475858032,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.163954_23.383262.jpg,6609
51.078038,23.430799,6.8034679426,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.078038_23.430799.jpg,5131
51.076831,23.424848,6.8034679426,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.076831_23.424848.jpg,6620
51.081769,23.434099,6.80477604095,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.999343544531  0  0.000656455469259  0  0  0  0  0  0  0  0  0  0] ,51.081769_23.434099.jpg,7645
51.075364,23.429709,6.8034679426,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.075364_23.429709.jpg,8002
51.082354,23.432507,5.38232064506,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.082354_23.432507.jpg,9960
51.084312,23.434993,1.99229923781,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.084312_23.434993.jpg,6740
51.087512,23.430570,1.99229923781,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.087512_23.430570.jpg,8239
51.086881,23.431847,1.99229923781,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.086881_23.431847.jpg,7393
51.086641,23.432193,1.99229923781,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.086641_23.432193.jpg,6785
51.098814,23.520067,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.098814_23.520067.jpg,6658
51.094509,23.523093,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.094509_23.523093.jpg,6973
51.095280,23.524306,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.095280_23.524306.jpg,6775
51.097584,23.520770,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.097584_23.520770.jpg,7419
51.097678,23.526800,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.097678_23.526800.jpg,6402
51.095035,23.524377,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.095035_23.524377.jpg,6856
51.094807,23.516051,0.0537661590241,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.094807_23.516051.jpg,8680
51.096317,23.530496,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.096317_23.530496.jpg,7699
51.100366,23.521033,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.100366_23.521033.jpg,9742
51.154312,23.532188,23.6613231481,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.154312_23.532188.jpg,5239
51.154278,23.527460,23.6613231481,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.154278_23.527460.jpg,5474
51.088715,23.482949,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.088715_23.482949.jpg,5744
51.085397,23.481205,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.085397_23.481205.jpg,6107
51.090638,23.479596,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.090638_23.479596.jpg,5295
51.085554,23.483202,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.085554_23.483202.jpg,4103
51.086725,23.477012,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.086725_23.477012.jpg,5537
51.264871,23.572071,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.264871_23.572071.jpg,5526
51.156988,23.384116,2.55676051374,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.156988_23.384116.jpg,7373
51.157104,23.387571,2.55676051374,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.157104_23.387571.jpg,4670
51.160162,23.391105,2.55676051374,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.160162_23.391105.jpg,6065
51.155127,23.379813,2.55676051374,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.155127_23.379813.jpg,7010
51.162521,23.387106,3.7405607271,arable_land_annual_crops,14,[0  0  0  0.000624054786125  0  0  0  0  0  0  0  0  0  0  0.999375945214  0  0  0  0  0  0  0  0  0  0  0  0] ,51.162521_23.387106.jpg,7478
51.154645,23.380017,2.55676051374,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.154645_23.380017.jpg,6663
51.096414,23.442972,9.95603911207,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.096414_23.442972.jpg,6546
51.095050,23.444360,9.95603911207,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.095050_23.444360.jpg,6624
51.101013,23.448783,9.95603911207,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.101013_23.448783.jpg,5537
51.100528,23.448991,11.3932682417,arable_land_annual_crops,14,[0  0  0  0.0018096525791  0  0  0  0  0  0  0  0  0  0  0.998190347421  0  0  0  0  0  0  0  0  0  0  0  0] ,51.100528_23.448991.jpg,6601
51.096037,23.444627,9.95603911207,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.096037_23.444627.jpg,6437
51.225450,23.644147,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.225450_23.644147.jpg,10421
51.229836,23.648408,0.0601349304777,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.992883280299  0  0.00711671970102  0  0  0  0  0  0  0  0  0  0] ,51.229836_23.648408.jpg,10164
51.230509,23.647485,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.230509_23.647485.jpg,9875
51.153471,23.483072,9.92309327736,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.153471_23.483072.jpg,6690
51.062529,23.517740,2.39161624109,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.062529_23.517740.jpg,5541
51.065488,23.514039,2.39161624109,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.065488_23.514039.jpg,5009
51.065393,23.513342,2.39161624109,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.065393_23.513342.jpg,5151
51.163893,23.562561,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.163893_23.562561.jpg,5073
51.165182,23.564010,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.165182_23.564010.jpg,5244
51.241305,23.613994,25.2713892366,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.241305_23.613994.jpg,8485
51.240828,23.616237,25.2713892366,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.240828_23.616237.jpg,8386
51.242465,23.614554,25.2713892366,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.242465_23.614554.jpg,9951
51.240071,23.616306,25.2713892366,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.240071_23.616306.jpg,8151
51.239127,23.610404,25.2713892366,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.239127_23.610404.jpg,7121
51.164816,23.423327,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.164816_23.423327.jpg,6824
51.164290,23.425685,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.164290_23.425685.jpg,4818
51.166731,23.423562,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.996782503196  0  0.00321749680352  0  0  0  0  0  0  0  0  0  0] ,51.166731_23.423562.jpg,6033
51.166371,23.425172,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.996861972315  0  0.00313802768482  0  0  0  0  0  0  0  0  0  0] ,51.166371_23.425172.jpg,5487
51.164840,23.426575,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.164840_23.426575.jpg,5021
51.114673,23.556466,8.66255720191,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.114673_23.556466.jpg,5872
51.116655,23.557908,8.66255720191,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.116655_23.557908.jpg,6144
51.115643,23.556876,8.66255720191,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.115643_23.556876.jpg,5945
51.117554,23.561015,8.66255720191,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.117554_23.561015.jpg,7092
51.172472,23.377546,10.0076099326,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.172472_23.377546.jpg,5687
51.177155,23.376535,9.13831216909,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.177155_23.376535.jpg,5566
51.177250,23.365739,10.0567449114,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.177250_23.365739.jpg,6957
51.176522,23.365576,10.0567449114,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.176522_23.365576.jpg,5546
51.178490,23.374000,10.0567449114,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.178490_23.374000.jpg,5060
51.181428,23.367155,10.0567449114,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.181428_23.367155.jpg,8435
51.174086,23.374388,10.0567449114,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.174086_23.374388.jpg,6267
51.175869,23.366770,10.043103063,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.175869_23.366770.jpg,6372
51.176923,23.367357,10.0567449114,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.176923_23.367357.jpg,7629
51.179860,23.371497,10.0567449114,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.179860_23.371497.jpg,5252
51.172555,23.379711,10.0567449114,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.172555_23.379711.jpg,6901
51.171455,23.384387,10.0347486867,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.171455_23.384387.jpg,7066
51.179610,23.372869,10.0567449114,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.179610_23.372869.jpg,5379
51.088233,23.570480,13.0283583381,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.088233_23.570480.jpg,6370
51.088085,23.571232,13.0283583381,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.088085_23.571232.jpg,5865
51.081344,23.564693,13.0283583381,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.081344_23.564693.jpg,7209
51.090022,23.565050,13.0283583381,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.090022_23.565050.jpg,8156
51.087882,23.568061,13.0283583381,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.087882_23.568061.jpg,6649
51.084159,23.566402,13.0283583381,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.084159_23.566402.jpg,7747
51.068403,23.481112,2.36741863623,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.068403_23.481112.jpg,6439
51.069141,23.495487,2.41931329546,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.069141_23.495487.jpg,7411
51.071809,23.483220,2.43974554298,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.071809_23.483220.jpg,5628
51.066281,23.422984,1.5627048704,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.066281_23.422984.jpg,5474
51.066697,23.422123,1.56505672835,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.066697_23.422123.jpg,5540
51.067596,23.404481,1.56505672835,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.067596_23.404481.jpg,5159
51.067210,23.396577,1.56505672835,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.067210_23.396577.jpg,6708
51.067453,23.406290,1.56505672835,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.067453_23.406290.jpg,6618
51.117489,23.425915,28.8498973617,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.117489_23.425915.jpg,6385
51.114816,23.426669,28.8727052023,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.991117868701  0  0.00888213129872  0  0  0  0  0  0  0  0  0  0] ,51.114816_23.426669.jpg,6064
51.113137,23.433570,28.8498973617,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.113137_23.433570.jpg,6251
51.124542,23.426085,36.1020277406,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.124542_23.426085.jpg,8702
51.112382,23.432849,28.8498973617,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.112382_23.432849.jpg,6321
51.124664,23.428899,19.269049743,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.124664_23.428899.jpg,7496
51.179818,23.378970,2.61789000311,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.179818_23.378970.jpg,6445
51.181243,23.381888,8.82682374398,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.181243_23.381888.jpg,9214
51.176913,23.380529,2.61789000311,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.176913_23.380529.jpg,6451
51.178653,23.382723,2.61789000311,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.178653_23.382723.jpg,7216
51.090697,23.546511,2.70863403432,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.090697_23.546511.jpg,5710
51.091705,23.544305,2.70863403432,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.091705_23.544305.jpg,5397
51.091895,23.545327,4.02574327947,arable_land_annual_crops,14,[0  0  0  0.00174015401676  0  0  0  0  0  0  0  0  0  0  0.998259845983  0  0  0  0  0  0  0  0  0  0  0  0] ,51.091895_23.545327.jpg,5633
51.087448,23.550381,2.70863403432,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.087448_23.550381.jpg,6032
51.090048,23.538248,2.68665225424,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.991884551477  0  0.00811544852317  0  0  0  0  0  0  0  0  0  0] ,51.090048_23.538248.jpg,6449
51.092573,23.538837,2.70863403432,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.092573_23.538837.jpg,6435
51.091391,23.540829,2.70863403432,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.091391_23.540829.jpg,5865
