lat,lon,pop,land_name,class1,land_dist,filename,filesize
47.328122,-0.633700,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.328122_-0.633700.jpg,11656
47.375077,-0.620185,8.31055602606,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.375077_-0.620185.jpg,8952
47.542007,-0.432132,67.7253727231,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.542007_-0.432132.jpg,9648
47.638300,-0.627676,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.638300_-0.627676.jpg,7957
47.410458,-0.310149,17.3416199018,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.410458_-0.310149.jpg,9230
47.563637,-0.549591,17.9962077657,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.998050650058  0  0.00194934994151  0  0  0  0  0  0  0  0  0  0] ,47.563637_-0.549591.jpg,8463
47.333664,-0.353270,25.6157075737,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.333664_-0.353270.jpg,6514
47.425611,-0.403455,15.7720223942,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.425611_-0.403455.jpg,9865
47.710654,-0.449226,1.4260520783,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.710654_-0.449226.jpg,7919
47.457917,-0.293545,70.4382284737,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.457917_-0.293545.jpg,10134
47.306583,-0.380203,4.13920272537,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.306583_-0.380203.jpg,8737
47.281181,-0.369779,5.07814771898,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.281181_-0.369779.jpg,8005
47.606469,-0.305250,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.606469_-0.305250.jpg,10625
47.581579,-0.314185,4.22434191356,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.581579_-0.314185.jpg,6635
47.627400,-0.434140,21.4081796495,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.627400_-0.434140.jpg,8879
47.424291,-0.281126,5.72636824494,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.424291_-0.281126.jpg,10619
47.591159,-0.859077,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.591159_-0.859077.jpg,7595
47.575866,-0.790439,3.07336352431,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.9933161151  0  0.00668388490033  0  0  0  0  0  0  0  0  0  0] ,47.575866_-0.790439.jpg,10156
47.587005,-0.445908,95.5444627033,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.587005_-0.445908.jpg,9277
47.335310,-0.386682,6.69702222795,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.335310_-0.386682.jpg,5432
47.506471,-0.393646,1.4247352972,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.506471_-0.393646.jpg,7366
47.437414,-0.254896,19.4837388382,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.437414_-0.254896.jpg,7333
47.440338,-0.325962,3.85048348115,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.440338_-0.325962.jpg,7999
47.604620,-0.537765,10.494486583,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.604620_-0.537765.jpg,7782
47.594321,-0.722472,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.594321_-0.722472.jpg,8080
47.657703,-0.781647,5.19647636471,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.657703_-0.781647.jpg,4482
47.600647,-0.596153,5.49494217181,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.600647_-0.596153.jpg,8441
47.342064,-0.280180,3.65285588988,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.342064_-0.280180.jpg,6696
47.665531,-0.788031,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.665531_-0.788031.jpg,7381
47.545669,-0.683083,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.545669_-0.683083.jpg,4840
47.419363,-0.294839,24.5670264262,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.419363_-0.294839.jpg,5203
47.274688,-0.624663,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.274688_-0.624663.jpg,7119
47.635755,-0.416155,6.7808317469,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.635755_-0.416155.jpg,8471
47.585633,-0.263097,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.585633_-0.263097.jpg,5920
47.355508,-0.577759,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.355508_-0.577759.jpg,8662
47.602674,-0.366233,4.356762017,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.602674_-0.366233.jpg,7690
47.278893,-0.588308,3.48023880238,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.278893_-0.588308.jpg,13067
47.600320,-0.454510,34.2838964184,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.600320_-0.454510.jpg,6257
47.499591,-0.439641,23.4163586174,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.499591_-0.439641.jpg,8254
47.533091,-0.518466,95.6774812057,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.533091_-0.518466.jpg,8665
47.373149,-0.503034,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.373149_-0.503034.jpg,9356
47.519457,-0.283240,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.519457_-0.283240.jpg,6629
47.333695,-0.368141,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.333695_-0.368141.jpg,12078
47.409980,-0.416621,10.7603474717,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.409980_-0.416621.jpg,8594
47.434380,-0.268782,5.6421438182,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.434380_-0.268782.jpg,9898
47.511723,-0.624662,12.7210900124,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.511723_-0.624662.jpg,8765
47.281446,-0.353469,0.321924118505,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.281446_-0.353469.jpg,6569
47.481739,-0.634933,436.014797735,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.481739_-0.634933.jpg,6959
47.334301,-0.755804,12.5874059411,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.998673061457  0  0.00132693854301  0  0  0  0  0  0  0  0  0  0] ,47.334301_-0.755804.jpg,6041
47.397491,-0.393625,0.065051594688,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.99150680657  0  0.00849319342956  0  0  0  0  0  0  0  0  0  0] ,47.397491_-0.393625.jpg,10045
47.365653,-0.387510,4.99858075577,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.365653_-0.387510.jpg,5081
47.276902,-0.445794,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.276902_-0.445794.jpg,11418
47.323470,-0.358147,1.72212059023,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.323470_-0.358147.jpg,9503
47.470614,-0.435501,51.177740518,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.470614_-0.435501.jpg,7941
47.594403,-0.552911,11.1145922409,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.991946870306  0  0.00805312969425  0  0  0  0  0  0  0  0  0  0] ,47.594403_-0.552911.jpg,6671
47.342388,-0.381473,8.54547856456,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.342388_-0.381473.jpg,6470
47.512571,-0.381655,10.808761337,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.512571_-0.381655.jpg,7423
47.561909,-0.816527,10.4113953619,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.561909_-0.816527.jpg,7099
47.523240,-0.324860,8.20818110552,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.523240_-0.324860.jpg,7015
47.269745,-0.690742,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.269745_-0.690742.jpg,8160
47.334382,-0.419662,2.94186997595,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.334382_-0.419662.jpg,8787
47.716804,-0.449629,1.4260520783,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.716804_-0.449629.jpg,8279
47.686723,-0.699572,0.0132887016579,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.997235784466  0  0.00276421553435  0  0  0  0  0  0  0  0  0  0] ,47.686723_-0.699572.jpg,9100
47.397143,-0.849324,48.7580708301,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.397143_-0.849324.jpg,9584
47.600080,-0.348198,4.356762017,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.600080_-0.348198.jpg,9980
47.499197,-0.407470,8.14472873698,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.499197_-0.407470.jpg,7628
47.369010,-0.691934,119.994641657,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.369010_-0.691934.jpg,7602
47.396951,-0.693550,6.63445820411,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.396951_-0.693550.jpg,11096
47.565858,-0.270810,4.4185319314,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.565858_-0.270810.jpg,9652
47.516271,-0.378719,13.7982162552,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.516271_-0.378719.jpg,7476
47.694708,-0.584682,3.37982653489,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.694708_-0.584682.jpg,7752
47.314033,-0.354676,6.19633041923,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.314033_-0.354676.jpg,7883
47.649520,-0.428852,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.649520_-0.428852.jpg,5671
47.563530,-0.375119,1.4470307951,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.563530_-0.375119.jpg,10401
47.503748,-0.399971,5.6699623332,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.503748_-0.399971.jpg,9927
47.401316,-0.599298,37.0919553534,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.401316_-0.599298.jpg,8049
47.635525,-0.544438,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.635525_-0.544438.jpg,10794
47.534100,-0.315153,1.23680761155,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.534100_-0.315153.jpg,6594
47.539098,-0.360812,5.7108612211,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.994685920195  0  0.00531407980508  0  0  0  0  0  0  0  0  0  0] ,47.539098_-0.360812.jpg,8880
47.542284,-0.407174,2.75072437573,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.542284_-0.407174.jpg,8247
47.388388,-0.634893,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.388388_-0.634893.jpg,7638
47.309821,-0.352878,6.19633041923,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.309821_-0.352878.jpg,9579
47.423799,-0.297198,2.75795761044,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.423799_-0.297198.jpg,8022
47.387811,-0.669714,175.963816911,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.387811_-0.669714.jpg,10979
47.451479,-0.641240,5.21883388493,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.451479_-0.641240.jpg,9230
47.649630,-0.386414,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.649630_-0.386414.jpg,8405
47.381217,-0.405385,6.66967680302,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.381217_-0.405385.jpg,8224
47.486214,-0.747092,7.15745987432,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.486214_-0.747092.jpg,11620
47.433251,-0.313162,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.433251_-0.313162.jpg,7951
47.510230,-0.825543,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.510230_-0.825543.jpg,5870
47.521369,-0.829613,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.521369_-0.829613.jpg,9779
47.391499,-0.353243,13.6881462861,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.391499_-0.353243.jpg,9061
47.451920,-0.322711,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.451920_-0.322711.jpg,7553
47.645155,-0.403128,5.77314091405,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.645155_-0.403128.jpg,5503
47.583465,-0.608678,17.9132426238,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.583465_-0.608678.jpg,7620
47.633552,-0.455039,20.2465830378,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.633552_-0.455039.jpg,11545
47.270400,-0.660256,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.270400_-0.660256.jpg,6603
47.579090,-0.789778,3.02310401831,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.998349044621  0  0.00165095537896  0  0  0  0  0  0  0  0  0  0] ,47.579090_-0.789778.jpg,8393
47.416023,-0.252121,2.95018131588,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.416023_-0.252121.jpg,8869
47.582904,-0.404301,5.68932462478,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.582904_-0.404301.jpg,8675
47.530858,-0.405943,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.530858_-0.405943.jpg,7513
47.690365,-0.616114,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.690365_-0.616114.jpg,5422
47.458259,-0.927765,10.0472163753,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.458259_-0.927765.jpg,12267
47.458976,-0.321086,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.458976_-0.321086.jpg,8949
47.686583,-0.544367,3.33639269226,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.686583_-0.544367.jpg,6361
47.409642,-0.468100,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.409642_-0.468100.jpg,8470
47.432991,-0.344746,1.41634869936,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.432991_-0.344746.jpg,5569
47.471323,-0.667707,11.7807357117,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.471323_-0.667707.jpg,10869
47.510595,-0.874704,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.510595_-0.874704.jpg,6735
47.444235,-0.281300,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.444235_-0.281300.jpg,6827
47.654494,-0.432468,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.654494_-0.432468.jpg,11976
47.457290,-0.254188,10.5232472886,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.457290_-0.254188.jpg,7710
47.424946,-0.447776,3.14376084427,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.424946_-0.447776.jpg,7728
47.337801,-0.450809,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.337801_-0.450809.jpg,6038
47.369262,-0.424569,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.369262_-0.424569.jpg,8333
47.398527,-0.685722,4.16768384349,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.398527_-0.685722.jpg,8553
47.297279,-0.361404,4.02865951187,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.297279_-0.361404.jpg,6906
