lat,lon,pop,land_name,class1,land_dist,filename,filesize
51.655883,-3.999847,328.692410334,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.655883_-3.999847.jpg,7622
51.654828,-4.001124,328.692410334,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.654828_-4.001124.jpg,8414
51.606815,-3.788437,26.0110866987,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.606815_-3.788437.jpg,9945
51.607789,-3.788990,26.0110866987,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.607789_-3.788990.jpg,9902
51.583486,-4.106920,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.583486_-4.106920.jpg,8848
51.762160,-3.604939,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.762160_-3.604939.jpg,10156
51.729601,-3.624143,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.729601_-3.624143.jpg,8923
51.675811,-3.602684,0.254420671577,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.993444978536  0  0.00655502146393  0  0  0  0  0  0  0  0  0  0] ,51.675811_-3.602684.jpg,8906
51.657445,-3.656535,78.5548715326,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.657445_-3.656535.jpg,9763
51.655064,-3.672659,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.655064_-3.672659.jpg,10912
51.652526,-3.693115,280.052134038,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.652526_-3.693115.jpg,10485
51.641477,-3.607988,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.641477_-3.607988.jpg,6945
51.755635,-3.863253,152.062090957,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.755635_-3.863253.jpg,7396
51.748077,-3.963917,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.748077_-3.963917.jpg,5751
51.720947,-3.935379,23.3394467177,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.720947_-3.935379.jpg,7781
51.726126,-3.875232,0.00569573057387,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.99868531657  0  0.00131468343021  0  0  0  0  0  0  0  0  0  0] ,51.726126_-3.875232.jpg,7965
51.719042,-3.891939,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.719042_-3.891939.jpg,5771
51.721327,-3.777899,15.7041644581,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.721327_-3.777899.jpg,9084
51.715959,-3.977190,25.8638894212,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.715959_-3.977190.jpg,5999
51.720350,-3.878564,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.720350_-3.878564.jpg,7422
51.709313,-4.013224,9.64085620092,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.709313_-4.013224.jpg,6274
51.702974,-3.940178,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.702974_-3.940178.jpg,9415
51.700477,-3.741051,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.700477_-3.741051.jpg,8946
51.681987,-3.901029,373.770450905,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.681987_-3.901029.jpg,9311
51.665174,-3.724437,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.665174_-3.724437.jpg,6486
51.666205,-3.705254,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.666205_-3.705254.jpg,7203
51.668124,-3.712139,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.668124_-3.712139.jpg,9435
51.671524,-3.697653,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.671524_-3.697653.jpg,8288
51.675265,-4.015329,413.228581065,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.675265_-4.015329.jpg,6087
51.676655,-4.007911,54.9419994407,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.676655_-4.007911.jpg,7160
51.657744,-4.031256,535.63748288,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.657744_-4.031256.jpg,9745
51.654715,-4.000721,328.692410334,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.654715_-4.000721.jpg,8519
51.660643,-3.980637,34.2693970598,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.660643_-3.980637.jpg,9274
51.653878,-4.019698,23.2974095483,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.653878_-4.019698.jpg,7483
51.623797,-3.709521,3.9329274219,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.999623492185  0  0.0003765078148  0  0  0  0  0  0  0  0  0  0] ,51.623797_-3.709521.jpg,8772
51.616907,-3.696455,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.616907_-3.696455.jpg,10972
51.619644,-3.698868,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.619644_-3.698868.jpg,9368
51.620072,-3.740845,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.998639914976  0  0  0  0.00136008502363  0  0  0  0  0  0  0  0] ,51.620072_-3.740845.jpg,9558
51.605109,-3.785032,26.0110866987,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.605109_-3.785032.jpg,7818
51.597823,-3.766242,83.7523054322,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.597823_-3.766242.jpg,10897
51.579655,-3.745436,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.579655_-3.745436.jpg,9554
51.582546,-4.110501,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.582546_-4.110501.jpg,11655
51.564928,-4.208522,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.564928_-4.208522.jpg,8315
51.561258,-4.261893,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.561258_-4.261893.jpg,6578
51.543135,-3.719142,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.543135_-3.719142.jpg,5057
51.701384,-3.880410,4656.3404412,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.701384_-3.880410.jpg,15558
51.701312,-3.879454,4656.3404412,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.701312_-3.879454.jpg,15979
51.679187,-3.816532,4249.07259807,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.679187_-3.816532.jpg,16464
51.676666,-3.891694,6225.99641401,discontinuous_dense_urban_fabric_sl_50_80,1,[0  0.99488328175  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00511671824991  0  0  0  0  0  0  0  0  0  0] ,51.676666_-3.891694.jpg,16135
51.671085,-4.053536,4640.33075292,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.671085_-4.053536.jpg,16601
51.653663,-3.945554,4960.70619149,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.653663_-3.945554.jpg,17420
51.656013,-3.777386,7405.87743914,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.656013_-3.777386.jpg,17046
51.609942,-3.802031,4475.86883706,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.609942_-3.802031.jpg,16547
51.593353,-4.000834,4657.63987499,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.593353_-4.000834.jpg,16217
51.592475,-4.006027,4657.63987499,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.592475_-4.006027.jpg,15163
51.578925,-3.759207,6317.31809104,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.578925_-3.759207.jpg,16194
51.712683,-3.693862,5570.60648776,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.712683_-3.693862.jpg,17049
51.704061,-3.897557,4857.95012531,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.704061_-3.897557.jpg,15808
51.683064,-3.816548,4249.07259807,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.683064_-3.816548.jpg,16062
51.665360,-3.870727,7160.24469851,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.665360_-3.870727.jpg,14125
51.669295,-3.880885,5309.22582656,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.669295_-3.880885.jpg,14171
51.671893,-3.876689,4038.53941427,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.671893_-3.876689.jpg,17321
51.675382,-3.890013,6257.02184699,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.675382_-3.890013.jpg,15415
51.672440,-3.931663,5102.89352781,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.672440_-3.931663.jpg,16523
51.671765,-4.055816,4640.33075292,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.671765_-4.055816.jpg,15734
51.677936,-4.048131,5801.68435238,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.677936_-4.048131.jpg,17235
51.674764,-3.815736,6922.04502676,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.674764_-3.815736.jpg,17125
51.665400,-4.042959,6088.42154796,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.665400_-4.042959.jpg,17226
51.665413,-4.060971,5900.18758783,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.665413_-4.060971.jpg,10218
51.663524,-3.934724,7830.40056477,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.663524_-3.934724.jpg,15918
51.664364,-3.821873,5163.72878267,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.664364_-3.821873.jpg,16071
51.659484,-4.025914,4278.74442674,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.659484_-4.025914.jpg,16906
51.653360,-3.971727,8501.85688162,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.653360_-3.971727.jpg,14534
51.660024,-3.861039,4307.70766684,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.660024_-3.861039.jpg,16303
51.663017,-3.868958,5953.58276658,discontinuous_dense_urban_fabric_sl_50_80,1,[0  0.993643797086  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00635620291377  0  0  0] ,51.663017_-3.868958.jpg,15304
51.663307,-4.037717,5341.19899525,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.663307_-4.037717.jpg,15971
51.656481,-3.927969,8017.97152878,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.656481_-3.927969.jpg,15381
51.649949,-3.779758,4359.72275741,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.649949_-3.779758.jpg,15745
51.650910,-3.782690,5406.5517469,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.650910_-3.782690.jpg,15494
51.655952,-3.778692,7405.87743914,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.655952_-3.778692.jpg,16427
51.648834,-3.952562,6801.16594726,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.648834_-3.952562.jpg,14884
51.647734,-3.988512,4119.70493319,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.647734_-3.988512.jpg,14124
51.644458,-4.034109,4928.16411732,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.644458_-4.034109.jpg,16768
51.644179,-3.909511,5767.7419895,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.644179_-3.909511.jpg,16345
51.646462,-3.816447,7048.14255738,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.646462_-3.816447.jpg,15528
51.640552,-3.981069,4656.06226746,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.640552_-3.981069.jpg,15633
51.633631,-3.978514,6797.05708856,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.633631_-3.978514.jpg,14573
51.637049,-3.982924,3989.43294801,discontinuous_dense_urban_fabric_sl_50_80,1,[0  0.998559109404  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0014408905956  0  0  0  0  0  0  0  0  0  0] ,51.637049_-3.982924.jpg,15920
51.640790,-3.913803,6096.57488281,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.640790_-3.913803.jpg,15800
51.638680,-4.021039,5974.64356982,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.638680_-4.021039.jpg,16408
51.622340,-3.800241,4501.46878694,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.622340_-3.800241.jpg,16262
51.626648,-3.993182,5655.80516925,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.626648_-3.993182.jpg,15928
51.628285,-3.968258,8649.95116968,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.628285_-3.968258.jpg,14418
51.622589,-4.031528,6654.97261234,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.622589_-4.031528.jpg,17332
51.624318,-4.025476,6450.33250287,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.624318_-4.025476.jpg,16912
51.614060,-3.993360,4764.14007932,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.614060_-3.993360.jpg,14064
51.619086,-3.799869,5863.9878031,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.619086_-3.799869.jpg,17521
51.613466,-3.764297,7278.55272166,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.613466_-3.764297.jpg,16966
51.583260,-4.002959,3250.26338655,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.583260_-4.002959.jpg,15551
51.583625,-4.018044,3852.71917252,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.583625_-4.018044.jpg,14758
51.586937,-4.014107,6046.21369209,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.586937_-4.014107.jpg,14984
